t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err
1787309980.5489557,-2.374615848683601,-0.16742874748262299,79.37253059235887,-1.8162969790461396,-0.5788632444774395,89.43090299388776,0.6935,10.058
1787309980.6259887,-2.374624520024564,-0.16649772487946948,79.40864179405344,-1.7966541863133485,-0.5847558640228864,89.84241479098363,0.7134,10.434
1787309980.7655342,-2.3751044354535877,-0.16478897202715284,79.03853143515528,-1.8150242605074018,-0.589753779340592,89.38107319457987,0.7031,10.343
1787309980.836748,-2.375234364581648,-0.16432686000469535,78.87033652532922,-1.8315941094615418,-0.5776628004809526,88.88833228586331,0.6829,10.018
1787309980.9097898,-2.3750796372040637,-0.163861143525333,78.70225399446561,-1.8604496646474669,-0.5621766769961363,88.32846327787846,0.6508,9.626
1787309981.05641,-2.374143610120908,-0.16307246642578893,78.65483110579007,-1.8899192689946491,-0.5370490137118134,87.72890807769078,0.6118,9.074
1787309981.1277034,-2.373764293142582,-0.16253650171433612,78.67315540959616,-1.966116205538025,-0.48464481633631806,86.37887052422154,0.5195,7.706
1787309981.1991436,-2.3736475314604446,-0.1618849405735801,78.7213844854465,-1.9895445474415632,-0.46475136139638445,85.91826860729809,0.4891,7.197
1787309981.3515534,-2.3741778363989674,-0.1603276309236652,78.65656670856556,-2.0075767169254077,-0.43982556135816336,85.75722555683915,0.4610,7.101
1787309981.4269042,-2.374515306283235,-0.15971031041689837,78.36267457561183,-2.07240520845322,-0.3995919663225331,84.52093254691664,0.3858,6.158
1787309981.5029695,-2.374391233034942,-0.15852549744352337,78.34787108568662,-2.0969259497393535,-0.38334286569601184,83.74981005720795,0.3571,5.402
1787309981.6555395,-2.373104683856087,-0.15615127020304462,78.51832746302527,-2.123935266498821,-0.36134813659771337,83.36807662299009,0.3228,4.850
1787309981.7324045,-2.372321959805198,-0.15515426151579767,78.84326965677688,-2.1591853371850784,-0.34080848376947875,82.80845576232426,0.2827,3.965
1787309981.8736696,-2.3716941290624063,-0.15299091734555625,78.87992014958176,-2.177062490661916,-0.3239960017723126,82.55017518154713,0.2591,3.670
1787309981.9493113,-2.3717481470952286,-0.15177965594792653,78.85464673667552,-2.1664148614918157,-0.32679628789459036,82.9522192682989,0.2698,4.098
1787309982.018121,-2.3719788715378787,-0.15065088126852116,78.65559186142332,-2.1733494220651726,-0.33992538492455066,82.8807040584103,0.2744,4.225
1787309982.166462,-2.3715298286997633,-0.14756442917427506,78.34249307979981,-2.178341628878118,-0.3304859949995811,82.60977310174447,0.2660,4.267
1787309982.2430904,-2.3708589064153216,-0.14604186500319677,78.18228548009732,-2.1648769255342244,-0.334686548997821,82.78324803517832,0.2793,4.601
1787309982.3203568,-2.369993556492886,-0.14461311342511635,78.1360461824521,-2.1353950956888674,-0.3633415696477899,82.85635494097862,0.3207,4.720
1787309982.4677298,-2.3688108498419247,-0.14210361326116225,78.30497794010174,-2.1098985943917317,-0.3804286801984049,83.31150762397856,0.3519,5.007
1787309982.543685,-2.3687612536584646,-0.14072654171360366,78.31587875978279,-2.0704839694963457,-0.4157794538674325,84.2912712973399,0.4057,5.975
1787309982.6220877,-2.3689412569936845,-0.13931096310586097,78.2427891757623,-2.0288876199169454,-0.45213071234714125,84.96412361020631,0.4621,6.721
1787309982.7004993,-2.369212357370632,-0.13804052305566303,77.9694779297084,-1.9479934381901667,-0.49671425213297166,86.25332077113039,0.5532,8.284
1787309982.8430734,-2.3690544431225584,-0.13633673938730778,77.93921816301192,-1.9039196111672592,-0.5069231062200488,86.78277638191413,0.5947,8.844
1787309982.9181676,-2.36843330373327,-0.13558495367962073,77.94521297411926,-1.8782227363258228,-0.5242415958741112,86.93965025609192,0.6256,8.994
1787309983.0696216,-2.3670563112129295,-0.134422723445317,78.44957301854117,-1.8662596322850278,-0.5242332791058386,87.09397562906273,0.6346,8.644
1787309983.1411119,-2.3668917531592646,-0.13347253612493648,78.45232401923901,-1.8479141336713603,-0.5272134787230349,87.62676954897022,0.6514,9.174
1787309983.2153685,-2.3671550165201487,-0.1323185308452685,78.43341437122108,-1.8053908737578324,-0.5355538257542746,88.66589437591325,0.6915,10.232
1787309983.3634958,-2.368069607177914,-0.13019516557672137,77.96599802997379,-1.7925610868557182,-0.5277314146578079,88.93546015636586,0.6995,10.969
1787309983.4343724,-2.368160321715447,-0.12916868522953115,77.95261106159214,-1.8166111826875326,-0.5287991372665545,88.05429835909685,0.6811,10.102
1787309983.5052204,-2.3679314678082792,-0.1281541694581723,77.93209450602407,-1.8391167315346224,-0.5229453776478791,87.59252976132149,0.6599,9.660
1787309983.648299,-2.3667209830580846,-0.12630279722853238,78.26128430814954,-1.8470039364605986,-0.5108931151357845,87.51054901267908,0.6465,9.249
1787309983.7189624,-2.3663033497696886,-0.12544237671868352,78.2792054934621,-1.862626176968308,-0.4897424273208811,87.58271747717892,0.6216,9.304
1787309983.8586726,-2.3662769087136706,-0.12337612438700832,78.35643112209127,-1.8517853391893306,-0.493661886460778,87.76676085252397,0.6339,9.410
1787309983.9328394,-2.3665865871852065,-0.1222894522115123,78.27932210249332,-1.843530065772508,-0.5040329361341137,87.87476494776284,0.6475,9.595
1787309984.0053494,-2.366923808244758,-0.12134988115544432,78.01596617220815,-1.8466551788110754,-0.4941582045888277,87.79847691224685,0.6401,9.783
1787309984.147931,-2.366743206013602,-0.11939437082040366,77.98631223283125,-1.8481329110497373,-0.49564473650663865,87.52352028807273,0.6407,9.537
1787309984.2203546,-2.366277629042377,-0.11843842173437284,78.01757836556148,-1.8706822071897564,-0.48718954997004,87.1160779068621,0.6177,9.098
1787309984.3684227,-2.3652750739937756,-0.11687476802129826,78.57670651460637,-1.8792005654293946,-0.4775869583063737,86.96343370981116,0.6053,8.387
1787309984.4410806,-2.365236813936518,-0.11583499990424238,78.57659784326556,-1.898366945818378,-0.46964845269043554,86.8247054777047,0.5858,8.248
1787309984.5138764,-2.36558695685607,-0.11457417955041564,78.55753999289924,-1.9048722668034161,-0.4739102476224468,87.07781765777405,0.5843,8.520
1787309984.668036,-2.366186290044735,-0.11244144356889543,78.39653766762387,-1.9062788130647472,-0.46458858650559814,87.04224165289895,0.5792,8.646
1787309984.7444818,-2.3659973702938166,-0.11151503363496787,78.33972576287626,-1.935185190138732,-0.44998560445659835,86.47129075617954,0.5479,8.132
1787309984.8160832,-2.3654945823061904,-0.11059266000739393,78.28522075804544,-1.9454050873300053,-0.4445274408163378,86.27905729272109,0.5366,7.994
1787309984.9588296,-2.363997829913959,-0.10899050490929796,78.52736337347977,-1.9629579885256954,-0.4266399866502551,85.98129322655313,0.5116,7.454
1787309985.0288954,-2.3635023492566796,-0.10817905781084912,78.54476937511548,-1.982949637087687,-0.40338745963287415,85.81927664244324,0.4816,7.275
1787309985.1631181,-2.363304223555544,-0.10622992996928945,78.57568201894603,-1.991062102639801,-0.4064526056627012,85.62809390990233,0.4782,7.052
1787309985.2370853,-2.3635067912762366,-0.10522290833112458,78.46640851010457,-1.993921340633037,-0.39673329298633614,85.50353346570742,0.4707,7.037
1787309985.3154387,-2.363684464346752,-0.10437899281179633,78.15781228478187,-2.0024668795166107,-0.3885038513626908,85.43476834644306,0.4596,7.277
1787309985.4691088,-2.3630864169694785,-0.10248093294721122,78.17261595626252,-2.01957075557706,-0.38746305681542476,84.80085148729884,0.4463,6.628
1787309985.5427399,-2.362368878652108,-0.1015779939638812,78.29411886368038,-2.027871141322677,-0.37736524053900583,84.70970855737087,0.4335,6.416
1787309985.6190238,-2.3616468898488168,-0.10082261960255637,78.59806490727492,-2.04113448063489,-0.36359280549120543,84.45788197751358,0.4145,5.860
1787309985.7713897,-2.3609294790177926,-0.09902231891113727,78.64423149781183,-2.0632502249180416,-0.3481118656698531,84.39050941551459,0.3881,5.746
1787309985.845791,-2.3609949134123505,-0.09796410704756765,78.61468079000082,-2.0581556301822803,-0.3435744877520145,84.45806820159244,0.3899,5.843
1787309985.9198217,-2.3612142536369762,-0.09700861971925832,78.396195817212,-2.062802895247515,-0.3393912410857353,84.45593619042067,0.3844,6.060
1787309985.9964876,-2.361073696062597,-0.0955937383927651,78.23877786601219,-2.063759433464433,-0.33437764904372336,84.2424552345561,0.3813,6.004
1787309986.1484828,-2.359922827061091,-0.09279969594155643,77.91372548320778,-2.0658142344691797,-0.3284066138916601,84.06548108619958,0.3768,6.152
1787309986.2187536,-2.359026123856023,-0.09154065438176653,77.92260781080732,-2.061432442255039,-0.3496238507052364,83.80250529846857,0.3939,5.880
1787309986.3628674,-2.3579111311529433,-0.08922624447364169,78.10138835301058,-2.0479523674423716,-0.3602707215791162,84.05304578756622,0.4118,5.952
1787309986.4369192,-2.3579117648348045,-0.08791783268804358,78.14925457947656,-2.053499086647827,-0.3568045957154297,83.9366671750362,0.4062,5.787
1787309986.5108986,-2.3581637772834703,-0.08657073867795968,78.09710571958753,-1.9884081606521964,-0.4057992410369312,85.2139940210376,0.4885,7.117
1787309986.6606028,-2.3585403920099424,-0.08422007257932114,77.8451931296453,-1.9621020779987224,-0.4092153464189177,85.64556498149464,0.5126,7.800
1787309986.7340345,-2.3583198824601443,-0.08309003256698676,77.82281255703464,-1.9575478738639833,-0.4188061112066563,85.43787828978388,0.5228,7.615
1787309986.807419,-2.35782485252272,-0.08199963609793848,77.8141665051506,-1.9324980408051662,-0.4294929424998199,85.97308991435546,0.5492,8.159
1787309986.9534094,-2.35685220909523,-0.08058903501429737,77.98906017504825,-1.9153928081345093,-0.436398509269945,86.2225799620938,0.5670,8.234
1787309987.0280151,-2.3567862258793113,-0.0800145090469047,78.04547459856943,-1.8948465238680412,-0.44320454616743493,86.66419249804636,0.5876,8.619
1787309987.1055887,-2.3570294222155947,-0.07929172915142371,78.08572509145014,-1.8811754250489956,-0.44893796248273543,86.9281531923,0.6026,8.842
1787309987.258304,-2.357887585885983,-0.0780127832466748,77.71693288052923,-1.8723128998354015,-0.4398481759678286,87.16437497834444,0.6056,9.447
1787309987.332181,-2.3579062947781253,-0.07719837686734388,77.70567548165072,-1.885031545347012,-0.4350341748803711,86.57777990433023,0.5930,8.872
1787309987.4079387,-2.357605208707425,-0.0763886920420653,77.69541171911776,-1.8939915990514216,-0.43045779356715885,86.49695042771349,0.5834,8.802
1787309987.560229,-2.356510729911232,-0.0750194708211576,78.04300780374236,-1.9136826721977713,-0.4207550173562192,86.13664457882166,0.5618,8.094
1787309987.6341004,-2.3561044178904194,-0.07426370553321089,78.05841776006174,-1.9295653901550394,-0.398864477562347,85.92817293719644,0.5360,7.870
1787309987.7081354,-2.3559841949427756,-0.07338554258579855,78.0862726195223,-1.9500474559970407,-0.3828987464217908,85.79026266843664,0.5105,7.704
1787309987.8523064,-2.3564201148021486,-0.07150462146867992,77.87373428396116,-1.9628846791264634,-0.37785180030793897,85.54059766399027,0.4987,7.667
1787309987.9231937,-2.3560584115233256,-0.07047486921763335,77.59740272942757,-1.9969496984839898,-0.35145520972869804,84.82781399463532,0.4560,7.230
1787309988.0685818,-2.354274210601259,-0.06803603030818049,77.08603780784476,-1.9978986503928358,-0.3503880389453372,84.6594044198863,0.4547,7.573
1787309988.140708,-2.352996607459147,-0.06681477911603084,76.96395051171477,-2.0052821367741167,-0.34918084034411423,84.1560741961905,0.4479,7.192
1787309988.216127,-2.3517467498243496,-0.06576280364612956,77.04861951397771,-2.0049275044746913,-0.3515670384255593,83.68899583029673,0.4494,6.640
1787309988.3589096,-2.350629608165948,-0.06350184486072231,77.09015340404336,-1.9911398380902519,-0.36132652203003585,84.01500082237932,0.4668,6.925
1787309988.4318526,-2.350467513675673,-0.06222816891888677,77.05568705760126,-1.9456188726556893,-0.3817016365729543,84.87950496993089,0.5157,7.824
1787309988.5031843,-2.3504616557814275,-0.06103930077319229,76.85973444066775,-1.935326600477625,-0.38961102879498344,84.92318661488665,0.5294,8.063
1787309988.6519055,-2.34999682359945,-0.058962086499885935,76.79827963434902,-1.921248974030966,-0.38681299227406324,84.97482265443016,0.5397,8.177
1787309988.7242513,-2.349318573079288,-0.057936310366109973,76.771098090417,-1.912145338678377,-0.39089261109386714,85.04157775428158,0.5495,8.270
1787309988.800166,-2.348463062810306,-0.05701155907958481,76.86771081892977,-1.9132591536917327,-0.393951575376319,84.97515457958778,0.5504,8.107
1787309988.9499106,-2.3473755871283193,-0.05564426466892574,77.1583054746734,-1.9047017765980956,-0.39826635638137003,85.27488619632618,0.5598,8.117
1787309989.0177057,-2.3473578739861627,-0.054930510961308236,77.16623435119905,-1.8919486153454343,-0.40491308934295506,85.75494934567983,0.5744,8.589
1787309989.1627963,-2.347855112582449,-0.05348146275193681,76.8666986692159,-1.8878337234105567,-0.41160406363322294,85.83301187421829,0.5830,8.966
1787309989.2331154,-2.347963802459187,-0.05273059891532565,76.8488763376098,-1.9078882395312047,-0.3865964258371252,85.23896457017997,0.5524,8.390
1787309989.3075926,-2.347780298010419,-0.05198586270643234,76.8077896197694,-1.9269128684575012,-0.367678460227063,84.89585163843714,0.5261,8.088
1787309989.4580395,-2.346669806354024,-0.05060178333175039,76.9074411711239,-1.9505576365236323,-0.3561314793037551,84.46965350499394,0.5003,7.562
1787309989.5331566,-2.3461236377710883,-0.05008117319878315,77.20821538950504,-2.0066455547577897,-0.319294549715131,83.48188847052275,0.4333,6.274
1787309989.6717818,-2.3456859276015476,-0.047428630953158114,77.2332128796451,-2.012436762200663,-0.3126907885565737,83.38751976238314,0.4259,6.154
1787309989.7433233,-2.3458416591498406,-0.04599915880851221,77.16113368783762,-2.0070682299495974,-0.316647525691898,83.8202571079146,0.4336,6.659
1787309989.816912,-2.3460975274041367,-0.04469610880196023,76.9093569887647,-2.006055256071996,-0.3183665542067149,83.79739726590256,0.4365,6.888
1787309989.9685528,-2.3458287960361215,-0.04245407303153714,76.8607310921884,-2.0107484691297834,-0.3189383926894869,83.46781664230255,0.4344,6.607
1787309990.042015,-2.3452559715357304,-0.04135467012582641,76.86416727260224,-2.020864866031806,-0.3198417263359613,83.3331476055876,0.4275,6.469
1787309990.1189086,-2.344538567257977,-0.04038019609480543,77.01211469269968,-2.03667513044987,-0.3136252634820113,82.92489625284118,0.4116,5.913
1787309990.2069652,-2.343986160780783,-0.039509737238167725,77.34496361569019,-2.030096336147613,-0.3089279750174813,83.21299072148388,0.4137,5.868
1787309990.3631136,-2.3439957359690173,-0.037155426490006846,77.31097484383105,-2.0158888123284946,-0.31095157139497687,83.76925980826695,0.4273,6.458
1787309990.4351919,-2.344332601976566,-0.035960423212504804,77.13275527274037,-2.0038966696996803,-0.31850291853411083,83.96595935480893,0.4424,6.833
1787309990.5135305,-2.344587033415084,-0.03492373604893338,76.78280484792256,-1.9964471618155248,-0.32091037992001253,83.88945163540895,0.4505,7.107
1787309990.6626067,-2.3437769790622136,-0.03278803666648128,76.79073984246975,-1.993719191368352,-0.3154843583232851,83.70483249600038,0.4500,6.914
1787309990.734842,-2.3429345121327874,-0.0317867612994581,76.91539677370002,-1.99433633124916,-0.31591493142508564,83.61634034383803,0.4497,6.701
1787309990.8050623,-2.342130457476263,-0.03093292655808677,77.22433788409064,-1.9909294482764428,-0.31328521026153405,83.81495304140822,0.4506,6.591
1787309990.9526365,-2.3413524728908266,-0.028905674241065223,77.26328813764293,-1.9814470912503606,-0.31733161309635854,84.17052174656284,0.4612,6.907
1787309991.0248384,-2.3413541823345967,-0.027745754320047535,77.22724229952378,-1.9580363875154583,-0.3269534343178954,84.6062365456086,0.4863,7.379
1787309991.1706333,-2.3415479194333084,-0.02569130000852216,77.0117403329554,-1.9618911009892197,-0.3319861086175269,84.49988833626422,0.4878,7.488
1787309991.2484975,-2.3413022635616723,-0.02472587857181493,76.963705032452,-1.9679185441574805,-0.3332422298884821,84.22255539154904,0.4844,7.259
1787309991.3229825,-2.3407491334807577,-0.023764351864653567,76.93401651111141,-1.963416710030012,-0.3159306482931836,84.38690895063006,0.4772,7.453
1787309991.4599483,-2.3393431390190225,-0.02218672182677997,77.32341136245884,-1.970480552411945,-0.31637424293457284,84.13002204105902,0.4718,6.807
1787309991.5340104,-2.338891012769899,-0.0213287412412569,77.3374650060428,-1.9702272615312995,-0.3048650617546008,84.32346742588385,0.4651,6.986
1787309991.6172318,-2.338727829935341,-0.020346691897805365,77.35872443603986,-1.948112033352811,-0.3119332959213763,84.78453344378202,0.4874,7.426
1787309991.7627232,-2.3390872115827728,-0.01832297469726343,77.0496427277633,-1.9432540539118703,-0.31988295991589677,85.10208164659065,0.4976,8.052
