t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err
1787312798.649,-2.4425952074624226,0.5360925620300842,88.63403345736596,-4.661769032020912,0.60689952881964,-21.02146762549963,2.2203,109.656
1787312798.7277706,-2.442676177508618,0.5367453026454596,88.66581339495158,-4.762878781775408,0.7529473665612362,-23.560097079052852,2.3303,112.226
1787312798.8546762,-2.443740622118952,0.5381626080735609,88.61998650201512,-4.762878781775408,0.7529473665612362,-23.560097079052852,2.3291,112.180
1787312798.9177384,-2.4443756672620305,0.5387456587878886,88.41825906800914,-4.859912215429819,0.9063562260988626,-26.098520386351932,2.4433,114.517
1787312799.0320077,-2.4438737178764116,0.5400766283872991,88.39288738306271,-4.859912215429819,0.9063562260988626,-26.098520386351932,2.4436,114.491
1787312799.1581957,-2.442248439682184,0.5417099552537099,88.4145772694641,-4.952438746378807,1.0670929972621344,-28.63749411938203,2.5646,117.052
1787312799.2364488,-2.44104318018573,0.5425341509325639,88.58879964465618,-4.995931278371931,1.1506535932597586,-29.907032954047626,2.6263,118.496
1787312799.3645544,-2.4397727383351855,0.545393862779403,88.66086350706918,-4.995931278371931,1.1506535932597586,-29.907032954047626,2.6268,118.568
1787312799.4672208,-2.4398300087118,0.5482251671960796,88.74583512251324,-5.080785023413259,1.3220952410124447,-32.44554190597581,2.7520,121.191
1787312799.5191607,-2.440212396867815,0.5494812581495684,88.69340767355204,-5.120129305061275,1.4108940933160343,-33.71497557304806,2.8150,122.408
1787312799.6469223,-2.4401880661399216,0.5508102928761537,88.34927694532144,-5.120129305061275,1.4108940933160343,-33.71497557304806,2.8146,122.064
1787312799.7506857,-2.439160415841535,0.5522449182575789,87.91843654739033,-5.196314654639341,1.592781484120634,-36.25406150600061,2.9470,124.172
1787312799.8586607,-2.437559090047449,0.5535737022143141,87.66653783819295,-5.231936621397146,1.6891566221102146,-37.55746134807544,3.0163,125.224
1787312799.9743583,-2.4371324800427265,0.5542163861133781,87.72613225329776,-5.231936621397146,1.6891566221102146,-37.55746134807544,3.0165,125.284
1787312800.0360498,-2.4372629548634115,0.5546095606480058,87.77027670159696,-5.297398035954008,1.8784590057799135,-40.06167830221465,3.1517,127.832
1787312800.1719012,-2.4381551179523857,0.555456081048619,87.69016100668719,-5.326928850452369,1.9771303842099657,-41.33118384121367,3.2197,129.021
1787312800.233171,-2.4386119813132145,0.555746749234992,87.45518772271853,-5.326928850452369,1.9771303842099657,-41.33118384121367,3.2191,128.786
1787312800.3597298,-2.4386691082044187,0.5568361579400926,87.42496252899053,-5.382692508808489,2.178471155633262,-43.870129305296246,3.3611,131.295
1787312800.4283335,-2.438339675282135,0.5574271059648124,87.4293968393239,-5.406572621955064,2.281678347001302,-45.13967783797526,3.4327,132.569
1787312800.549793,-2.4378795913478606,0.5588304162368828,87.69883906068557,-5.429051865201415,2.389138482632677,-46.443192037907444,3.5067,134.142
1787312800.6592548,-2.4384554801889657,0.5606683195114975,88.08619288108125,-5.429051865201415,2.389138482632677,-46.443192037907444,3.5053,134.529
1787312800.7292495,-2.439202717076763,0.5615554374004817,88.33490310597256,-5.468359698176363,2.5993029690411635,-48.94741871544756,3.6508,137.282
1787312800.8580227,-2.4411198102700626,0.5631575508361003,88.5115320482869,-5.48396763096963,2.70803226958583,-50.216922604261065,3.7228,138.728
1787312800.9722407,-2.442031295850111,0.5646947933349725,88.45183476791372,-5.48396763096963,2.70803226958583,-50.216922604261065,3.7212,138.669
1787312801.0311599,-2.4421704245988898,0.5654965712292814,88.42210471458655,-5.5110207637540745,2.9290841162722114,-52.7568005120253,3.8735,141.179
1787312801.159932,-2.441861003728479,0.5670295767629977,88.57612303233171,-5.5110207637540745,2.9290841162722114,-52.7568005120253,3.8729,141.333
1787312801.2249625,-2.441755734209934,0.5676638070009457,88.82946436475589,-5.528939044342801,3.1548300739773683,-55.29485849363509,4.0279,144.124
1787312801.3443751,-2.4423828825038387,0.5693315653628906,88.85589159904426,-5.528939044342801,3.1548300739773683,-55.29485849363509,4.0264,144.151
1787312801.41447,-2.443079033458771,0.5702148073111278,88.79897701127604,-5.537372173765548,3.385086164032037,-57.8333624696192,4.1831,146.632
1787312801.548589,-2.444542409912751,0.5717576372307924,88.59005416734757,-5.536611694543151,3.502876253974536,-59.11473580023281,4.2606,147.705
1787312801.6556842,-2.4450587358921867,0.5733285015032445,88.49184171939635,-5.536611694543151,3.502876253974536,-59.11473580023281,4.2591,147.607
1787312801.7678118,-2.4448293330742303,0.5749061977656867,88.52783063230885,-5.530118197380526,3.7379644149561386,-61.641251838401914,4.4186,150.169
1787312801.821716,-2.4446038117762905,0.5755704513319689,88.70480034856945,-5.52168552117589,3.8573141762711503,-62.91088814825748,4.4987,151.616
1787312801.9346597,-2.444826561931997,0.5771119287934152,88.74370804936167,-5.52168552117589,3.8573141762711503,-62.91088814825748,4.4974,151.655
1787312802.0533834,-2.4459167354129816,0.5787846880684026,88.75567261683982,-5.499486409006091,4.099124028283908,-65.45632286539437,4.6602,154.212
1787312802.11778,-2.446689741064035,0.5795583755631234,88.63195039881519,-5.499486409006091,4.099124028283908,-65.45632286539437,4.6591,154.088
1787312802.241836,-2.4464781265970923,0.5809399059497905,88.56491062457482,-5.466579811662167,4.342331264940123,-67.98802104465796,4.8238,156.553
1787312802.3606184,-2.4450295521315013,0.5823601805063352,88.36610343431747,-5.466579811662167,4.342331264940123,-67.98802104465796,4.8236,156.354
1787312802.419543,-2.4439432080269214,0.5829842716624551,88.35317626412005,-5.422500618028345,4.588428758122035,-70.52670745499948,4.9915,158.880
1787312802.5366998,-2.4422031821275176,0.584136232863725,88.48166378578193,-5.394836985941721,4.711853141358276,-71.7961507439228,5.0750,160.278
1787312802.6532621,-2.4415500948556463,0.5855027040960752,88.53223445906241,-5.364284866692308,4.835649431521292,-73.06603100197489,5.1581,161.598
1787312802.7747543,-2.441689766452584,0.5868618993751357,88.3675133445864,-2.929384274696929,-0.01843561144467898,-119.17211345552126,0.7773,152.460
1787312802.8365488,-2.4410993338105924,0.5874600883043458,88.36551398438057,-2.9634494665040814,0.026730375953753126,-121.34064568858028,0.7663,150.294
1787312802.9087188,-2.4403081734233405,0.5881212083095984,88.34569400381572,-2.9634494665040814,0.026730375953753126,-121.34064568858028,0.7674,150.314
1787312803.0375843,-2.437870733504644,0.5894372137751861,88.26764163014575,-3.020610972161618,0.10791781697568564,-125.09460581775579,0.7559,146.638
1787312803.1585748,-2.4354511531812078,0.5905987484612043,88.39792963698646,-3.047020849059492,0.15073787990775256,-126.97218857405309,0.7533,144.630
1787312803.2228935,-2.4346999091877106,0.591209188213405,88.47320750575605,-3.0723806412049908,0.19472638052539434,-128.85099301009222,0.7509,142.676
1787312803.3411918,-2.4340143523325297,0.5925603198194476,88.58323177518508,-3.0723806412049908,0.19472638052539434,-128.85099301009222,0.7522,142.566
1787312803.4629252,-2.433844653252648,0.5937322830206004,88.34526111679659,-3.121151118237234,0.28513536035138093,-132.60402216489578,0.7534,139.051
1787312803.5431006,-2.433565577772695,0.5942558649666453,88.11418762678541,-3.1430188269943042,0.3323660372475115,-134.48180280511184,0.7562,137.404
1787312803.6162653,-2.432840779022076,0.5950679221381754,88.12871607746465,-3.1636375950226583,0.38063284769760874,-136.3597459579656,0.7616,135.512
1787312803.7662745,-2.4312965641648137,0.595915943230321,87.76805166351853,-3.182957901068446,0.42989248883554987,-138.23739756059402,0.7698,133.995
1787312803.8214095,-2.430802949830077,0.5962322633406218,87.85885860768279,-3.182957901068446,0.42989248883554987,-138.23739756059402,0.7703,133.904
1787312803.9393556,-2.4308056762300416,0.5969387852539415,88.11514276552498,-3.219196128654769,0.5306766231889196,-141.99163239920972,0.7912,129.893
1787312804.0494945,-2.4323188212766604,0.5979890781475691,87.99432123968316,-3.641794910449314,0.508015539872304,-140.17376669677216,1.2128,131.832
1787312804.169854,-2.4334777308601376,0.5989894108806694,87.76224007849667,-3.6686256061650084,0.5897601385489886,-142.73147108634348,1.2352,129.506
1787312804.2380402,-2.4336037033792883,0.599612740341029,87.73245495026912,-3.6686256061650084,0.5897601385489886,-142.73147108634348,1.2351,129.536
1787312804.3548696,-2.433154661039909,0.6009011449652625,87.77767016122768,-3.7029264612834147,0.7107144731314844,-146.41896203173502,1.2745,125.803
1787312804.4152112,-2.4328046720219443,0.6014212629729497,87.97180454943695,-3.7165696436205926,0.7731072661363023,-148.27015755712227,1.2952,123.758
1787312804.53226,-2.432987293928864,0.6034308289367456,88.02735114194262,-3.7165696436205926,0.7731072661363023,-148.27015755712227,1.2947,123.702
1787312804.6652544,-2.4341964449223292,0.6055703905917349,88.10633916267929,-3.74048312829242,0.9000452176940539,-151.9705364015543,1.3391,119.923
1787312804.72532,-2.4350052493431598,0.6065478416883847,87.99494866208026,-3.74048312829242,0.9000452176940539,-151.9705364015543,1.3381,120.035
1787312804.8609297,-2.435762026649876,0.6092576357066107,87.75559995368617,-3.756946843376435,1.0302046756815026,-155.67135836663738,1.3866,116.573
1787312804.9387536,-2.435032401639239,0.6111274871542063,87.78148364308284,-3.7612121980147086,1.0964526858606523,-157.52266550032058,1.4122,114.696
1787312805.056799,-2.434480985932573,0.6126723440929951,87.88024201548286,-3.7612121980147086,1.0964526858606523,-157.52266550032058,1.4122,114.597
1787312805.120547,-2.434607619268351,0.6132674862139229,87.97407057170314,-3.765906598730711,1.2305913951072884,-161.2235967049611,1.4675,110.802
1787312805.2529392,-2.43565095256956,0.6146361645129453,88.25410654951378,-3.7640952891789934,1.2984654375429223,-163.07492908051395,1.4941,108.671
1787312805.361932,-2.437543186076196,0.6159805584684123,88.30349672220382,-3.7640952891789934,1.2984654375429223,-163.07492908051395,1.4918,108.622
1787312805.4235759,-2.438181269787258,0.6165821171509489,88.27615612479276,-3.756334092925764,1.436642153878735,-166.80660329085418,1.5524,104.917
1787312805.550376,-2.438765275530987,0.6178558560111258,88.15822236902476,-3.756334092925764,1.436642153878735,-166.80660329085418,1.5513,105.035
1787312805.6724021,-2.4384425896524724,0.6191476120891184,88.20483172899382,-3.7401411165934224,1.5738013981704233,-170.47667088769506,1.6142,101.318
1787312805.733671,-2.438232141370669,0.6196630177813114,88.39729274696677,-3.7401411165934224,1.5738013981704233,-170.47667088769506,1.6141,101.126
1787312805.8484077,-2.438730472650226,0.6210202168453965,88.63240103091938,-3.715124130228529,1.71288477660412,-174.1783754669494,1.6797,97.189
1787312805.9602194,-2.440499369894749,0.6228551388294882,88.52111954865666,-3.715124130228529,1.71288477660412,-174.1783754669494,1.6772,97.301
1787312806.0227854,-2.441511910709913,0.6236737792487916,88.32753260862917,-3.681196162551158,1.852094174413057,-177.8786794925553,1.7452,93.794
1787312806.1531131,-2.4426502144650106,0.6251740944808576,88.24775963320268,-3.6597204518676243,1.9212574248311838,-179.72933668510737,1.7779,92.023
1787312806.213116,-2.4428052685991,0.6259726308988197,88.2001177770106,-3.6359671044482824,1.9902263441661268,178.41956079950296,1.8124,90.219
1787312806.3312893,-2.442594102301021,0.6274801011338872,88.31845357742354,-3.6359671044482824,1.9902263441661268,178.41956079950296,1.8114,90.101
1787312806.4518912,-2.442659390026084,0.6288868533327382,88.54848604276177,-3.5838609702896016,2.128028057608355,174.7195041960355,1.8841,86.171
1787312806.571918,-2.443791684043802,0.6305604818705212,88.62875558492901,-3.553245317944666,2.195918142271758,172.8681843673944,1.9187,84.239
1787312806.631289,-2.444673935281933,0.6313565444383625,88.59981977756097,-3.553245317944666,2.195918142271758,172.8681843673944,1.9175,84.268
1787312806.753493,-2.4447712123685794,0.6325687877991676,88.48897812122121,-3.487338441988126,2.3311184934118994,169.16705798240275,1.9930,80.678
1787312806.8638124,-2.4439286265508553,0.6338649879179465,88.22444969262608,-3.449862720744466,2.397207585826115,167.3162686031391,2.0301,79.092
1787312806.9259558,-2.4429585222184858,0.6344286817487843,88.09802435682926,-3.449862720744466,2.397207585826115,167.3162686031391,2.0301,79.218
1787312807.0532613,-2.4410882957334663,0.6348621572837854,88.16451938472726,-3.3702116781088503,2.5283398608072725,163.615795582846,2.1092,75.451
1787312807.1231437,-2.4405217662726306,0.6348685291781669,88.2650765619115,-3.3259315368135707,2.5919398510632066,161.76505994433697,2.1480,73.500
1787312807.2464583,-2.440304081256247,0.6350692502401156,88.40372849145594,-3.3259315368135707,2.5919398510632066,161.76505994433697,2.1479,73.361
1787312807.3591976,-2.4402135110579097,0.6357897771573773,88.32362683383388,-3.232687165912956,2.717624812350746,158.06408421481498,2.2276,69.740
1787312807.4200866,-2.439819366505223,0.6364697892913245,88.27166682713307,-3.232687165912956,2.717624812350746,158.06408421481498,2.2271,69.792
1787312807.545392,-2.4383205627763447,0.6379184579914481,88.18379028369135,-3.1305190240662717,2.8389195462478525,154.36173650455268,2.3073,66.178
1787312807.6618028,-2.436337578876512,0.6391900582528173,88.42034276414543,-3.1305190240662717,2.8389195462478525,154.36173650455268,2.3067,65.941
1787312807.774551,-2.4353934569285274,0.6405566359089225,88.47866234147642,-3.019715649486135,2.9550715369151064,150.6616881546584,2.3871,62.183
1787312807.8334053,-2.435283934240532,0.6413048653990328,88.50705326114766,-2.9602068659574243,3.010114623224605,148.8108544170652,2.4263,60.304
1787312807.943697,-2.4356077875704205,0.6427434023056152,88.34116530885643,-2.8986457085080675,3.063617266285454,146.96024019490994,2.4648,58.619
1787312808.0085948,-2.435754052739789,0.6433409075054919,88.1113664524104,-2.8350400487865985,3.115528656680597,145.10896946207535,2.5042,56.998
1787312808.144733,-2.435284393313576,0.6448289704415262,88.0915118843243,-2.8350400487865985,3.115528656680597,145.10896946207535,2.5028,57.017
1787312808.26248,-2.4337455991826524,0.6464242658288314,88.36524091125088,-2.703597210611376,3.2163177847184055,141.40850815593436,2.5840,53.043
1787312808.3245378,-2.4336331088516427,0.6470521264680116,88.38226986334776,-2.6339000419280967,3.2631360805354443,139.5499110074544,2.6237,51.168
1787312808.4638772,-2.4340832165798423,0.6483575624271153,88.54660256729946,-2.6339000419280967,3.2631360805354443,139.5499110074544,2.6224,51.003
1787312808.5319917,-2.434682599517584,0.6490878171426163,88.60658944968993,-2.491351913877771,3.3526973127331807,135.8571236923218,2.7042,47.251
1787312808.6652277,-2.4361722237156256,0.6503218396360005,88.3572585088178,-2.4164193926423345,3.393474299895272,134.00264600215905,2.7432,45.645
1787312808.7315671,-2.4363518959606547,0.6510531293767182,88.34582855094285,-2.4164193926423345,3.393474299895272,134.00264600215905,2.7425,45.657
1787312808.869769,-2.435910843683573,0.6526159652227741,88.39935990685012,-2.26322667201751,3.470872308855914,130.30485670706682,2.8235,41.905
1787312808.934466,-2.435358283192219,0.6533371958018603,88.60123421655067,-2.26322667201751,3.470872308855914,130.30485670706682,2.8228,41.704
1787312809.0535123,-2.4347680255823967,0.6547245981250308,88.67785678082868,-2.1035227727829233,3.53946392521331,126.60416679915502,2.9037,37.926
1787312809.1546814,-2.4350536326646215,0.6562454739482997,88.75957419384507,-2.0208236005927103,3.568981524136082,124.75092477623438,2.9420,35.991
1787312809.2655807,-2.435893075308819,0.6576370849129285,88.54943059447949,-2.0208236005927103,3.568981524136082,124.75092477623438,2.9408,36.201
1787312809.3182392,-2.4360703141202396,0.6583049199169513,88.53272549601188,-4.707783334496587,-0.4905197468891853,128.4849181982535,2.5457,39.952
1787312809.4389372,-2.435755627992099,0.6597181042985041,88.43697874076528,-4.753487403048413,-0.4839409424445237,125.98474384419305,2.5845,37.548
1787312809.5597596,-2.4346004194188824,0.6611411486798069,88.50732891917232,-4.753487403048413,-0.4839409424445237,125.98474384419305,2.5862,37.477
1787312809.6207025,-2.4339909705258895,0.6617192634614711,88.71264581310824,-4.825772664394152,-0.47021605566702707,122.06057668939869,2.6461,33.348
1787312809.7463877,-2.433543821660765,0.6631643466765943,88.75196134502606,-4.825772664394152,-0.47021605566702707,122.06057668939869,2.6471,33.309
1787312809.8523507,-2.4340017670380254,0.6647302955267631,88.70150634729598,-4.897945195391154,-0.45122097533237543,118.15161781766024,2.7049,29.450
1787312809.9611597,-2.4346076147600595,0.6660873018235721,88.49768432507655,-4.933844264171583,-0.43906614888836765,116.19278063483459,2.7327,27.695
1787312810.0539162,-2.4344090980140742,0.6675259583537965,88.39882658481326,-4.933844264171583,-0.43906614888836765,116.19278063483459,2.7334,27.794
1787312810.1280565,-2.433614459297824,0.6690114157663076,88.350275733556,-5.005665365734548,-0.411907422712101,112.27632569174988,2.7900,23.926
1787312810.2276502,-2.432486133930916,0.6703266699748595,88.54734195643087,-5.041017558901255,-0.39566313640814355,110.31757930511165,2.8179,21.770
1787312810.3349593,-2.4320972778217356,0.6716304501728021,88.62177337715619,-5.041017558901255,-0.39566313640814355,110.31757930511165,2.8188,21.696
1787312810.4418535,-2.432553978578368,0.6730743020754099,88.72168833118567,-5.11145811620252,-0.3602588052502526,106.3991384206545,2.8713,17.677
1787312810.5653896,-2.433621910483118,0.6744257293821413,88.54129659452803,-5.11145811620252,-0.3602588052502526,106.3991384206545,2.8708,17.858
1787312810.6263802,-2.4340179406702123,0.674990117163641,88.29208482135994,-5.180377060068064,-0.31939589141759567,102.48351323642936,2.9208,14.191
1787312810.7510984,-2.433766363508443,0.6764351930833951,88.28440784568828,-5.213769594901308,-0.2963389682709107,100.52497072992735,2.9453,12.241
1787312810.8736749,-2.433126220689285,0.677445723277872,88.21467249904104,-5.246616254488734,-0.2719342449998094,98.56615820465127,2.9694,10.351
1787312810.9289742,-2.433130235520472,0.677741869039243,88.26769946295748,-5.246616254488734,-0.2719342449998094,98.56615820465127,2.9694,10.298
1787312811.063885,-2.433819568786232,0.6787716878803264,88.31440176429908,-5.311334401982748,-0.22024549119734124,94.64956783110142,3.0147,6.335
1787312811.1744542,-2.43561318115936,0.6800578778994748,88.05937281667983,-5.342207819196391,-0.1918840090102364,92.6909601456279,3.0346,4.632
1787312811.230924,-2.4365249830474123,0.6805765207839596,87.77058495671574,-5.342207819196391,-0.1918840090102364,92.6909601456279,3.0338,4.920
1787312811.3511233,-2.437222217760159,0.6819103114703531,87.72244303343346,-5.402650011426753,-0.13234011788779157,88.77409458285683,3.0752,1.052
1787312811.419944,-2.4371155084953897,0.6826787305048015,87.7512741432415,-5.402650011426753,-0.13234011788779157,88.77409458285683,3.0755,1.023
1787312811.5425084,-2.436401405701488,0.6840550510666492,88.10228407581138,-5.459708930033797,-0.06775437546667787,84.85756474662698,3.1154,3.245
1787312811.653556,-2.4365260836237175,0.6865598528734943,88.55567073893528,-5.486273882984728,-0.033139577768558526,82.8975085916904,3.1335,5.658
1787312811.7670271,-2.4375577777941952,0.6890948136661157,88.99346109740148,-5.486273882984728,-0.033139577768558526,82.8975085916904,3.1331,6.096
1787312811.8274765,-2.4383251381688607,0.6902636865516771,89.1073866650619,-5.537497405241406,0.03865577875236139,78.9809277364639,3.1669,10.126
1787312811.9460683,-2.438970888325277,0.691230401681055,89.01918572848035,-5.537497405241406,0.03865577875236139,78.9809277364639,3.1665,10.038
1787312812.0731366,-2.4386950317820495,0.6923183228603388,88.8916600984131,-5.5843387883720395,0.11497100528879342,75.06407318047826,3.1982,13.828
1787312812.1332507,-2.4382868530793274,0.692859737556209,88.90029121819286,-5.5843387883720395,0.11497100528879342,75.06407318047826,3.1987,13.836
1787312812.250431,-2.4375834620268706,0.6938654910300613,89.0731752655745,-5.6264090889236815,0.19552336792619393,71.14763745030547,3.2275,17.926
1787312812.3616679,-2.437833456635305,0.6951400532772515,89.15501372762212,-5.644826090544769,0.23762664160259836,69.18885389128509,3.2395,19.966
1787312812.4220104,-2.438315641301301,0.6958212099356638,89.1455858974169,-5.644826090544769,0.23762664160259836,69.18885389128509,3.2391,19.957
1787312812.5304055,-2.439435773642361,0.6969541151854944,88.81273245832283,-5.679074261641513,0.32398206175104455,65.27207125152043,3.2610,23.541
1787312812.6362643,-2.439769703314182,0.6983368370620407,88.77788944456016,-5.679074261641513,0.32398206175104455,65.27207125152043,3.2609,23.506
1787312812.7588599,-2.439327712975682,0.6997899904660777,88.79972778479554,-5.707689516429819,0.4137960029895724,61.35443251103414,3.2809,27.445
1787312812.8729553,-2.438532192618461,0.700998395541098,89.21801698446014,-5.707689516429819,0.4137960029895724,61.35443251103414,3.2817,27.864
1787312812.9364712,-2.4385091019025174,0.7017380387067323,89.22672161584718,-5.7303427694311,0.506640930407163,57.43830091675324,3.2976,31.788
1787312813.0702314,-2.4392636939131256,0.703337895224131,89.2155981693032,-5.738538071094863,0.5542639357178566,55.47880646040505,3.3026,33.737
1787312813.131605,-2.4399106271049575,0.7040858707698175,89.0810279811084,-5.745154085126443,0.602661643321885,53.51173825849159,3.3068,35.569
1787312813.2568326,-2.4408444787383337,0.7054378619091981,88.98888500411817,-5.745154085126443,0.602661643321885,53.51173825849159,3.3059,35.477
1787312813.3250148,-2.440938121547075,0.7061529502147668,88.92017134824168,-5.7550391176093125,0.7002015666584916,49.6042104255417,3.3141,39.316
1787312813.4482114,-2.440469406318541,0.7075966695275943,88.93555925628101,-5.756641485030191,0.7498202464704861,47.64558752250182,3.3164,41.290
1787312813.5668588,-2.440148563538974,0.7089330592160509,89.13120356754393,-5.756529457577363,0.7998003134080217,45.68697090625576,3.3176,43.444
1787312813.6235719,-2.4403427828083313,0.7097193160102565,89.14807682788842,-5.756529457577363,0.7998003134080217,45.68697090625576,3.3174,43.461
1787312813.7384858,-2.4413811362500506,0.7113547911904555,89.08092272608046,-5.752801959376586,0.9006983435323983,41.76977474822068,3.3168,47.311
1787312813.848133,-2.4425391234709823,0.7127334150765176,88.86742513543678,-5.7474180819682985,0.9514027905630615,39.811087488780466,3.3135,49.056
1787312813.9260461,-2.44282466118872,0.7134277988656899,88.81390914003546,-5.7474180819682985,0.9514027905630615,39.811087488780466,3.3132,49.003
1787312814.0621216,-2.4425479653993465,0.7149091928480364,88.75655164944257,-5.7329933997299545,1.0534283642862974,35.891683118895976,3.3078,52.865
1787312814.1752956,-2.4419255390076207,0.7161331345358285,89.12296550706894,-5.7329933997299545,1.0534283642862974,35.891683118895976,3.3083,53.231
1787312814.2401154,-2.441875284133244,0.7167424725382512,89.37610086724605,-5.711316373200496,1.155387625773966,31.977761322851666,3.2987,57.398
1787312814.3681412,-2.441768231647261,0.7184215335444137,89.678648152357,-5.696841226217714,1.2060589867740545,30.01796893906533,3.2914,59.661
1787312814.428155,-2.4416835848649763,0.7189385399875339,89.83982008294448,-5.696841226217714,1.2060589867740545,30.01796893906533,3.2914,59.822
1787312814.5533884,-2.4409165870163143,0.719948704126586,89.80604872614005,-5.664118579889936,1.3071979609195976,26.10221547291015,3.2763,63.704
1787312814.6190917,-2.440153526669353,0.7205510479557227,89.76118492511158,-5.644124893635876,1.3570100396570075,24.14357329820321,3.2666,65.618
1787312814.7338734,-2.4378492532576224,0.7216290759143184,89.73879507707069,-5.644124893635876,1.3570100396570075,24.14357329820321,3.2686,65.595
1787312814.857146,-2.436005269372575,0.722685657994693,89.9014467380493,-5.600307945397985,1.4561071225383602,20.226481038738946,3.2482,69.675
1787312814.9254303,-2.4356051338623295,0.7233449911942161,89.94008543996048,-5.600307945397985,1.4561071225383602,20.226481038738946,3.2484,69.714
1787312815.0483904,-2.4356843438953906,0.7248015193983246,89.91067181402593,-5.549145773442063,1.5531335168691527,16.309614242111127,3.2218,73.601
1787312815.112162,-2.435857513293782,0.7254240276017685,89.74981913420254,-5.520020090520509,1.600212105258317,14.350776412979569,3.2058,75.399
1787312815.2448604,-2.4354411472986124,0.727750123536585,89.11626725504013,-5.520020090520509,1.600212105258317,14.350776412979569,3.2056,74.765
1787312815.3643913,-2.434068124972887,0.7301313594568544,88.5942851469139,-5.457992477594581,1.6931282395900271,10.43343859644066,3.1736,78.161
1787312815.4238079,-2.4332468238882896,0.7311894699095125,88.49911224498447,-5.457992477594581,1.6931282395900271,10.43343859644066,3.1740,78.066
1787312815.5403032,-2.4326093125296206,0.7330455591644394,88.561211588141,-5.388901109946685,1.7826071664930265,6.5165216817275065,3.1371,82.045
1787312815.6637218,-2.4329614407456743,0.7350322176872948,88.59283968530956,-5.388901109946685,1.7826071664930265,6.5165216817275065,3.1361,82.076
1787312815.7270272,-2.4333676412522496,0.7359584396161809,88.4843545995743,-5.312937093799547,1.8681062536821393,2.60035097614671,3.0941,85.884
1787312815.856741,-2.4337257560767034,0.7376761274843745,88.2544357303371,-5.271740219785321,1.9085077581343897,0.6418380626212047,3.0700,87.613
1787312815.9208934,-2.433499772934562,0.7385879908022978,88.24397810743868,-5.181937994498118,1.0317230189123068,2.398302852777732,2.7640,85.846
1787312816.0433784,-2.4323678231255697,0.7403648917948018,88.34927374010202,-5.149903909714208,1.0703744868367793,-0.49347171928598277,2.7375,88.843
1787312816.1708715,-2.4324582728903827,0.7410994807021175,88.37672533886649,-5.126693952156607,1.0956325654256858,-2.456875526254205,2.7175,90.834
1787312816.2332964,-2.432927099923043,0.7415464818142121,88.4490356088355,-5.102446364110425,1.1202441734476232,-4.424279592983636,2.6962,92.873
1787312816.3545153,-2.4348201111415975,0.7423770855846631,88.43007105149853,-5.102446364110425,1.1202441734476232,-4.424279592983636,2.6943,92.854
1787312816.4150577,-2.4358039804020666,0.7426674271475815,88.24196168269278,-5.052072213931533,1.1679071767359388,-8.343242565631357,2.6506,96.585
1787312816.537109,-2.436548529226903,0.7438264014405015,88.18906326593736,-5.025041266339175,1.1901534412420336,-10.306624137922647,2.6267,98.496
1787312816.6603842,-2.4363389537175406,0.745151371694317,88.254142964817,-5.025041266339175,1.1901534412420336,-10.306624137922647,2.6267,98.561
1787312816.730001,-2.436036005834793,0.7457024548856989,88.45739277472872,-5.990758273501347,-0.06573838905891471,38.436413037401046,3.6462,50.021
1787312816.8736615,-2.4362880515560708,0.7480951784390929,88.820971372407,-6.030297121751592,-0.05789961700780978,38.31020605675141,3.6833,50.511
1787312816.9340687,-2.4368715534109713,0.7493682308643667,88.9869278273022,-6.0529257210041845,-0.06595050972794174,37.59043980938008,3.7068,51.396
1787312817.0558257,-2.43835378691866,0.7517037964362105,89.04125726072898,-6.069506374586578,-0.07073427999364938,36.99640398884001,3.7231,52.045
1787312817.1216738,-2.4387289312494826,0.7526709480527081,89.0228936221688,-6.090809307610557,-0.06682380403187527,35.50027845668619,3.7429,53.523
1787312817.253465,-2.438613748041118,0.7547075892919223,88.95008507544743,-6.13124907942261,-0.049992754744482476,33.37989918254521,3.7793,55.570
1787312817.3175833,-2.438217419171398,0.7557009047657399,88.9906387862938,-6.151389087671458,-0.03161718810252097,32.2173961777017,3.7957,56.773
1787312817.4447756,-2.4375000755998624,0.7570267067965317,89.26707356450962,-6.183110671870613,0.018406111239511642,29.7403932354499,3.8177,59.527
1787312817.5682995,-2.437700497247509,0.7580726643947983,89.48537174203055,-6.217750732636261,0.045888825093006055,28.19464250569047,3.8466,61.291
1787312817.630445,-2.43809792371593,0.7586164781175277,89.52980767712276,-6.23838700146671,0.09335411553437262,26.01918234028908,3.8581,63.511
1787312817.767177,-2.438913053224724,0.7596567594902843,89.43213776105554,-6.255267426167827,0.13674087261050044,24.460431406830146,3.8669,64.972
1787312817.8356736,-2.438921334549615,0.7602911804381005,89.38527873853715,-6.2873295430808165,0.23030131693985748,20.940618361229458,3.8847,68.445
1787312817.9698172,-2.4382021065189075,0.7616287138783474,89.39517293507026,-6.29980618438724,0.2735783958324154,19.593246123328157,3.8923,69.802
1787312818.0396967,-2.437693114947072,0.7621909172595102,89.55634379928672,-6.332499969692636,0.37712219717647805,16.054756733406336,3.9138,73.502
1787312818.1645374,-2.437583414236059,0.7634104371750059,89.82058382984887,-6.3659541306856156,0.42685637305762886,13.953659194061785,3.9428,75.867
1787312818.2280707,-2.4380220546244304,0.7641214238472049,89.85231865372711,-6.3874196750937635,0.522577583458133,11.577615328293827,3.9568,78.275
