t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err
1787310272.5922778,-2.5756132604660564,-0.2362898472315528,95.57530519089215,-2.513077115958309,-0.31297048018631834,95.90919157629726,0.0989,0.334
1787310272.6568213,-2.5763106076936775,-0.23574593679629385,95.5030598726146,-2.516625875889888,-0.3110742963150303,96.12210425832622,0.0961,0.619
1787310272.7951398,-2.5765267134011554,-0.23515005361041347,95.41992236452934,-2.529529276316183,-0.30861170550655925,95.7253400257052,0.0872,0.305
1787310272.8689313,-2.576266977881808,-0.23473353081317824,95.3581576106091,-2.538228537871789,-0.30568773653649783,95.6547093191206,0.0805,0.297
1787310272.996319,-2.575143608215761,-0.23390199326900538,95.5673663541886,-2.5445675201435405,-0.29615833611615233,95.59484127136217,0.0694,0.027
1787310273.0611546,-2.574715713039184,-0.23361736256033772,95.87301341851963,-2.546476382187425,-0.286550118812846,95.53607123816298,0.0600,0.337
1787310273.1982281,-2.575298881896755,-0.23204397469378638,95.80735851107065,-2.5487206968923095,-0.2865682389971756,96.01151031988579,0.0607,0.204
1787310273.2669094,-2.5760227150180364,-0.23123130443466422,95.64090333185487,-2.5469183911699242,-0.28275761734589955,96.04530508335742,0.0592,0.404
1787310273.4018145,-2.577168783333484,-0.2293454774975104,95.08776879940585,-2.553825128524266,-0.26824781039918244,95.75044210765135,0.0454,0.663
1787310273.4714663,-2.5773096815245466,-0.22807796028574376,94.85050562927033,-2.5552190490509576,-0.2473932303163571,95.54654368941368,0.0293,0.696
1787310273.6071193,-2.5766600756233626,-0.22514897433661096,94.69596682009497,-2.5523116953376555,-0.24791506070006822,95.36116908571904,0.0333,0.665
1787310273.6759236,-2.5762332348050534,-0.22386328396200258,94.86023710645195,-2.5596201756449686,-0.2533569906331354,94.98963900262821,0.0339,0.129
1787310273.7480016,-2.5761707986764795,-0.22268397462068956,94.87330486022253,-2.5622241498370237,-0.2673480373397132,94.81107583200568,0.0468,0.062
1787310273.8824337,-2.576956147340302,-0.22025084327821481,94.87599594854076,-2.5601265797022483,-0.26488648393559533,94.7772921923923,0.0477,0.099
1787310273.9536698,-2.5775937090821524,-0.21913204003844297,94.72050297497955,-2.5383200495290867,-0.275459937248163,95.30040592534984,0.0687,0.580
1787310274.0905833,-2.577604101606852,-0.21629804272009956,94.28211770420941,-2.548754864074407,-0.2721389815582733,94.80841098033217,0.0629,0.526
1787310274.1590335,-2.5772876920210672,-0.21480021290075266,94.08810821008433,-2.5476890450751264,-0.28152474121799603,94.40890440357465,0.0730,0.321
1787310274.2990668,-2.576074306770037,-0.21189821871633,94.02918201636182,-2.5417415055198616,-0.28403781078676094,94.29181331590257,0.0799,0.263
1787310274.3711867,-2.575705391535938,-0.21075252197392458,94.05017033003155,-2.5545851326620292,-0.28910872979522395,93.83016263372394,0.0812,0.220
1787310274.4399807,-2.575624018017577,-0.20957722888303146,94.10021237409445,-2.5273740373496807,-0.29481014543832645,94.36924418932473,0.0979,0.269
1787310274.590169,-2.5762914365040808,-0.2072334174432704,94.02062766523954,-2.530864253468552,-0.29063659592998964,94.24920499158061,0.0950,0.229
1787310274.6575742,-2.576647844186284,-0.20624855947866236,93.72991466242054,-2.5275233093358342,-0.29320281471573684,94.43143731067774,0.0999,0.702
1787310274.8000715,-2.576774059030179,-0.20470954044312295,93.39783029647683,-2.5185830330130967,-0.2911193329307415,94.09207584575242,0.1042,0.694
1787310274.8716187,-2.576447707267435,-0.20385631551991956,93.29342010230297,-2.5147837044937575,-0.29244807529879085,94.01169443474664,0.1079,0.718
1787310275.009709,-2.575686219403573,-0.20229276637440263,93.37377457590209,-2.5377505105246376,-0.28249989947037235,93.46663060978145,0.0887,0.093
1787310275.0811043,-2.5756372226368973,-0.20144124034948171,93.42068113142406,-2.5373489434839414,-0.2826755634903416,93.53077106512316,0.0898,0.110
1787310275.1544573,-2.575899053367254,-0.20054067045978177,93.45563576976255,-2.5428548819976733,-0.27892625258444226,93.40258125177043,0.0851,0.053
1787310275.2997408,-2.576835364639506,-0.19898230110392273,93.11681769554009,-2.532126754508026,-0.2747732794581732,93.71514396415714,0.0880,0.598
1787310275.3642762,-2.5770466888472146,-0.1982604415484232,92.7722119590535,-2.535380363920185,-0.27233813654440464,93.5708578665645,0.0850,0.799
1787310275.4891052,-2.57607052492693,-0.19607109782094542,92.82656629252901,-2.5430159443628217,-0.2669447443893518,92.94821477171224,0.0782,0.122
1787310275.5597024,-2.575281358959643,-0.19500224967594534,92.98779695285424,-2.5526733073204877,-0.2678381925109558,92.81310269897989,0.0763,0.175
1787310275.7017975,-2.5744647321768452,-0.1939180029700664,93.11071965802194,-2.5524124552352783,-0.26227812212012497,92.83030225474161,0.0718,0.280
1787310275.7690907,-2.5745051779144004,-0.1933187187250018,93.2088197840799,-2.547371531040739,-0.2675715440733185,93.01235587848787,0.0791,0.196
1787310275.907482,-2.5751608182398074,-0.19219815989412678,93.12077634240919,-2.5357227501121877,-0.2665371244859207,93.43830417932064,0.0842,0.318
1787310275.9767365,-2.575395966718578,-0.19177863959234698,92.85352494848577,-2.5400841721938794,-0.2584759598255311,93.37768687474505,0.0755,0.524
1787310276.1104662,-2.5746949468408165,-0.1899862164947308,92.91834197564943,-2.5425339215625002,-0.26983633615813085,92.77968658416395,0.0861,0.139
1787310276.1771953,-2.573980015236391,-0.18901724718878454,93.06397538960697,-2.545617029003756,-0.2576157198949431,92.94524077248099,0.0742,0.119
1787310276.2531075,-2.5736222568400566,-0.18799373343440842,93.11196485632657,-2.5549667660475754,-0.24323591072693843,93.06598358361487,0.0583,0.046
1787310276.3952541,-2.5737168961076304,-0.18595262460407092,93.59079392023659,-2.548058827775075,-0.24855660678319666,93.09899238973657,0.0677,0.492
1787310276.4620895,-2.5742973074486772,-0.18493098066364239,93.8855346520862,-2.539360139544136,-0.25299423547197397,93.4968854041796,0.0765,0.389
1787310276.6000857,-2.5757386369637456,-0.18319715330943026,94.02126038145892,-2.5360793769374763,-0.2533000449336037,94.10232873482354,0.0805,0.081
1787310276.6687632,-2.5760348115907274,-0.18226470731715036,94.00935816107754,-2.5340955469377975,-0.25302040690965155,94.25206338003437,0.0823,0.243
1787310276.8034163,-2.575848814037558,-0.1802184702853088,94.02515575449442,-2.527491129872596,-0.24503137381136664,94.46911911083176,0.0809,0.444
1787310276.8707561,-2.5754840832618213,-0.17925921975075165,94.21011272459941,-2.5251636825622734,-0.2415840578239655,94.57717113186887,0.0801,0.367
1787310276.950051,-2.575213056322279,-0.17838912107634838,94.23110150068032,-2.5344097699826573,-0.2374797953856767,94.4373993865416,0.0718,0.206
1787310277.1023395,-2.5755924063708306,-0.17654240343067268,94.35360547131519,-2.5302754113197308,-0.23782890183157582,94.59893470497165,0.0762,0.245
1787310277.1702044,-2.576162656774232,-0.17566013955105417,94.28308597739885,-2.5306099620194544,-0.23994772771806616,94.62469255073573,0.0788,0.342
1787310277.3060594,-2.5769849054412632,-0.17414978115168464,93.72333857746122,-2.5441543461273053,-0.2371540535829238,94.35196463603339,0.0710,0.629
1787310277.3785875,-2.576725766016762,-0.17309406097283409,93.73018511808596,-2.531905551653237,-0.23369188714997222,94.45504649874053,0.0754,0.725
1787310277.450777,-2.5762223061680554,-0.17197911623494955,93.77547067951387,-2.534488721465388,-0.2397115742141236,94.07569159187653,0.0796,0.300
1787310277.600317,-2.5751478738199594,-0.17037304120574545,93.98751517893768,-2.5389926250036905,-0.2362329980281213,93.94439662167323,0.0751,0.043
1787310277.6714733,-2.5750544799869814,-0.16976786970280455,94.05973634290521,-2.5425380154799146,-0.2381376183807462,94.03358385061962,0.0757,0.026
1787310277.8097184,-2.5757037272442913,-0.1684981325896006,94.06638673762689,-2.545885075941883,-0.23847565291847117,93.95462157029021,0.0761,0.112
1787310277.8820655,-2.576138954092152,-0.1680138420805656,93.84613251693631,-2.5477400042749703,-0.23521665707823566,94.00616169199188,0.0730,0.160
1787310277.9485672,-2.576368643787703,-0.1673228876863826,93.83205064850458,-2.53617562759697,-0.22958475747963777,94.40004194819562,0.0741,0.568
1787310278.1016757,-2.5760063432563123,-0.16571332269776912,93.81507837815955,-2.5444025129850982,-0.21027652540700534,94.07055018252709,0.0546,0.255
1787310278.1693313,-2.5755193946954438,-0.1649554826037588,93.98977624578262,-2.5470805808537924,-0.20354629763941653,94.171433602658,0.0479,0.182
1787310278.30528,-2.575133967219542,-0.16342928691826858,94.32279486257939,-2.5493150278185057,-0.19632863732260916,94.23604911006314,0.0418,0.087
1787310278.3793752,-2.5754683792309567,-0.16247523873510758,94.2827314884987,-2.5397181955014205,-0.19153675073885496,94.79800304167053,0.0461,0.515
1787310278.447838,-2.576034163321456,-0.1615367882866881,94.15941727966292,-2.537175853688881,-0.19110458138246772,94.81603329414826,0.0488,0.657
1787310278.5853403,-2.576955486377002,-0.15939425834802282,93.69506624813863,-2.537195641127898,-0.18591660138659416,94.73245272520234,0.0478,1.037
1787310278.6528037,-2.576998645264883,-0.15799578932732694,93.51884443487326,-2.5546817298146,-0.17454071733681997,94.03381066994885,0.0278,0.515
1787310278.797411,-2.576151265445794,-0.15484399135744314,93.48048805887053,-2.554416486503709,-0.18139400918406287,93.85766166171872,0.0343,0.377
1787310278.8742092,-2.575632468532623,-0.15345302423888657,93.70111901240948,-2.5474358114462508,-0.1827157304452829,93.77022797031968,0.0406,0.069
1787310278.9441657,-2.575548078328562,-0.15217097917236722,93.71242833938702,-2.543583956645714,-0.19862777565478876,93.97855325906511,0.0564,0.266
1787310279.0837553,-2.5762508480130055,-0.1495535258178841,93.66786599638466,-2.5377536108346823,-0.20819461890789195,94.00345161145883,0.0701,0.336
1787310279.1531346,-2.57681816389709,-0.14836901784145964,93.46284367861975,-2.5395517122916114,-0.2088508230246478,93.89375483375431,0.0710,0.431
1787310279.2880678,-2.5773348352939185,-0.14624311745623264,93.39461439754801,-2.539130078701886,-0.19822243237784512,93.69970020391625,0.0645,0.305
1787310279.3583744,-2.5772145322452467,-0.14508644756766878,93.35653499795538,-2.5495101043061172,-0.20127687844682218,93.52441709779758,0.0626,0.168
1787310279.503027,-2.576472030398392,-0.1429232984615683,93.64116756031356,-2.5475277313622064,-0.20230677828342347,93.48593736642364,0.0661,0.155
1787310279.5747488,-2.576321332377025,-0.14196434259361596,93.9846832329104,-2.5434837559253145,-0.19938437723621613,93.6967338592399,0.0661,0.288
1787310279.6427507,-2.5767991532529697,-0.14082812493914668,93.97603484587586,-2.539814397672984,-0.2054330429864962,93.81841299933008,0.0744,0.158
1787310279.7858098,-2.578401678777048,-0.13859752846326273,93.72257421387874,-2.5264553330855444,-0.2121171164641411,94.34078189005466,0.0900,0.618
1787310279.8608024,-2.579105067722186,-0.13770753182763032,93.69500065419726,-2.5283261300697943,-0.21022241895711147,94.14638784007195,0.0885,0.451
1787310280.0066893,-2.579646056622156,-0.1357219535305162,93.54962941959101,-2.5400298083581805,-0.20605744226219486,93.83297841279452,0.0807,0.283
1787310280.074716,-2.579531367257289,-0.1346939084653931,93.5795034610285,-2.536724933365975,-0.20369900282723413,93.904264695385,0.0812,0.325
1787310280.1451516,-2.5793565916591503,-0.13379474752470352,93.77432873155959,-2.5363218919775794,-0.21107741633052737,93.74737458907676,0.0885,0.027
1787310280.2844827,-2.5795698431707845,-0.1327270835356484,94.09460765530496,-2.5360113045716206,-0.21542865944525952,93.90709645915491,0.0935,0.188
1787310280.350369,-2.5800802299283525,-0.13212502413134156,94.2309643580724,-2.5366619658743637,-0.21505234954692437,94.00562684023686,0.0936,0.225
1787310280.4893823,-2.5813805418398923,-0.1311983666928643,94.06067673263794,-2.535006734275418,-0.2131114945112679,94.42092214091404,0.0941,0.360
1787310280.5603995,-2.581654047511279,-0.13043449188241654,94.04824133649689,-2.531056356075316,-0.2103220389116374,94.42271672066171,0.0946,0.374
1787310280.6926339,-2.581398578598715,-0.1287107126035973,94.07649763017434,-2.5298157466072397,-0.19723107290851824,94.38988214025007,0.0858,0.313
1787310280.7607884,-2.581013043782625,-0.1279055421955133,94.26084503854894,-2.54032121851536,-0.18187119190944986,94.35189218787485,0.0676,0.091
1787310280.887857,-2.5809455599397446,-0.12543921352452544,95.01538478715896,-2.542593551422485,-0.17598235731528833,94.52009770725259,0.0634,0.495
1787310280.956683,-2.5812444890569735,-0.12412504513945395,95.33874362399698,-2.535622195938661,-0.18756736753541772,95.35745977179566,0.0781,0.019
1787310281.0923436,-2.582416416705493,-0.12166146074643185,95.67564386061441,-2.5299654160724137,-0.189341699101877,95.72860584656097,0.0856,0.053
1787310281.164273,-2.582808352918911,-0.12063934031605421,95.6567867838593,-2.529007016820406,-0.19436580454183977,96.04074919881235,0.0913,0.384
1787310281.3075266,-2.582785517776991,-0.11836602264640579,95.55571379550918,-2.535076402447669,-0.1944299608733527,96.02662759735597,0.0898,0.471
1787310281.376411,-2.5823944881109413,-0.1171962863750397,95.62381682998851,-2.5282016574162083,-0.19075770819763302,95.99485284767113,0.0914,0.371
1787310281.4493182,-2.581977535469676,-0.11616520053078282,95.8582514684434,-2.5306351792147606,-0.19386134098198035,96.03050929703274,0.0931,0.172
1787310281.5891545,-2.5821560185408514,-0.11415519440349389,96.18593936519407,-2.530082291514975,-0.19888101796608643,96.11365405738832,0.0994,0.072
1787310281.655994,-2.582778650997944,-0.11311253217810559,96.13390342642596,-2.524503189517883,-0.20266804148478282,96.55472191206937,0.1068,0.421
1787310281.803315,-2.584145285899137,-0.11135249710355294,95.59225277469898,-2.5237309419383624,-0.19948659817883205,96.47805658592458,0.1069,0.886
1787310281.8755817,-2.584394180942138,-0.11034114876133966,95.58371811936506,-2.519175028616223,-0.1958386253553599,96.61424402057914,0.1075,1.031
1787310281.9450424,-2.5842611611474617,-0.10926172285325184,95.5169050290149,-2.5379355507964667,-0.1905769679778335,95.84269485661535,0.0936,0.326
1787310282.081686,-2.5834492706902275,-0.10719527997082073,95.73599672988396,-2.5437076644131467,-0.18467358256938568,95.57403740503095,0.0871,0.162
1787310282.1493702,-2.583235669446998,-0.10624614227550318,95.7544066021757,-2.5410592211624556,-0.18960344687598396,95.87210730433218,0.0934,0.118
1787310282.291991,-2.5836910643814424,-0.10424907019095332,95.84332217960636,-2.533305777997732,-0.1861953804303972,96.04181281742328,0.0962,0.198
1787310282.360144,-2.584275690891813,-0.10331606408191282,95.74786764125248,-2.531123662322644,-0.18623959306239826,96.14650851230091,0.0985,0.399
1787310282.4930446,-2.5850889695451875,-0.10159121629487482,95.47406779907718,-2.5333655118263376,-0.18092587205150176,96.00430255659391,0.0947,0.530
1787310282.5645869,-2.585119544202715,-0.1005947887812706,95.45378952564015,-2.5410846630860124,-0.18182014302653485,95.69654596305027,0.0924,0.243
1787310282.7054482,-2.5845352752000106,-0.09853871618269099,95.63152319644732,-2.5537113142644103,-0.16650430407359748,95.4320095507421,0.0746,0.200
1787310282.7770467,-2.5842539997894614,-0.09768847364064949,95.96391197988711,-2.5578448363259443,-0.1661749385082673,95.46174397051527,0.0734,0.502
1787310282.8473122,-2.5843425114785856,-0.09668957175711138,95.96976120222449,-2.542423780264432,-0.16945206618666253,96.1333054606616,0.0840,0.164
1787310282.9941425,-2.5855743900733374,-0.09459596727669498,95.8149145335437,-2.539818429591088,-0.16946383546138877,96.25178400323605,0.0877,0.437
1787310283.0638182,-2.5863140613130304,-0.09371936632505945,95.50620748538448,-2.5428384987985275,-0.1623903781895238,96.0212051453142,0.0813,0.515
1787310283.2000885,-2.5870215331343194,-0.09178790393639286,95.45807753698786,-2.544846086271918,-0.15354386955243762,95.83528453088395,0.0748,0.377
1787310283.273795,-2.586859361968636,-0.09062301407217237,95.48220652643114,-2.550651014195905,-0.1489037462974313,95.62528734648505,0.0686,0.143
1787310283.3510737,-2.5865051494128863,-0.08951206746614629,95.64045004600167,-2.5475151168248207,-0.14028955744224134,95.81659485144972,0.0640,0.176
1787310283.4895422,-2.5863411144830892,-0.08750808521882672,95.99700894427096,-2.5464052425263426,-0.1429424483471788,95.9034042285734,0.0683,0.094
1787310283.5567224,-2.5868174153359242,-0.08639577236839177,95.95738721846129,-2.538761017124398,-0.1457359334714666,96.32876537147632,0.0764,0.371
1787310283.6993253,-2.587901011285922,-0.08413642728627346,95.81418933744675,-2.5414048282291604,-0.15213909369507572,96.28261657030458,0.0824,0.468
1787310283.7740812,-2.588106376838252,-0.08304489299800744,95.70270806349515,-2.5404580220445205,-0.14619583701084737,96.11443481054665,0.0791,0.412
