t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err
1787313117.0189707,-1.5622040864804652,0.01968756997308773,-1.9250343554339502,-1.5865912652078047,0.04523848068601203,-2.5297609163547365,0.0353,0.605
1787313117.0894706,-1.5608890243340516,0.019158796134098873,-1.821054803734786,-1.5702265080977886,0.030021209708404776,-2.162199934092256,0.0143,0.341
1787313117.2317553,-1.5586438709729693,0.018011940860192255,-1.521780632033346,-1.5392306347575022,0.02277293723584127,-1.907977611619723,0.0200,0.386
1787313117.3047476,-1.557546523235674,0.017798980991493157,-1.4262616511277026,-1.512121278996855,0.017926193718788293,-1.5394827100432795,0.0454,0.113
1787313117.4386299,-1.5551689279621639,0.018214851853406974,-1.3814476493187793,-1.5075890816742077,0.018656113539216517,-1.5915288418523816,0.0476,0.210
1787313117.5091715,-1.5541509775120712,0.018579291845787504,-1.6396386123456537,-1.4940306757093187,0.015931632304832584,-1.3798924189000648,0.0602,0.260
1787313117.5807445,-1.553207919547492,0.018716333765925703,-2.056437895795251,-1.5147934805077492,0.016362364505608698,-1.4404123933037152,0.0385,0.616
1787313117.7182913,-1.5505218960857052,0.017582401399714828,-1.9309757518663289,-1.5376322654588113,0.006830302755463482,-1.661766774885544,0.0168,0.269
1787313117.7819948,-1.5491853739277126,0.016686574541797568,-1.6652658673446226,-1.5401046449058435,0.003912583182842162,-1.5950570889171378,0.0157,0.070
1787313117.923248,-1.546443886895592,0.016018091544757387,-1.2485270070181975,-1.507497566000942,0.0139201237009502,-1.654569620213124,0.0390,0.406
1787313117.9983866,-1.5449640570664118,0.016077954557562304,-1.0163914338662714,-1.5037629959555008,0.008272650446460614,-1.2392202008262467,0.0419,0.223
1787313118.1343784,-1.5420646233861248,0.01683003058601898,-0.9269450665731646,-1.513934336228477,0.011930642228866577,-1.1622020937682824,0.0286,0.235
1787313118.2028835,-1.5408366666117126,0.01711089053609008,-1.184899104525218,-1.5085503007469334,0.008808480001756278,-0.6134437893458763,0.0333,0.571
1787313118.3431287,-1.5380396944264942,0.016589517004183634,-1.1339577628209092,-1.5040490218015004,0.006585596701101539,-0.7259843716528052,0.0354,0.408
1787313118.4120016,-1.5365812362642615,0.015915450525634128,-0.9733096093208341,-1.521793762344315,0.012408637642873744,-1.0882116269828037,0.0152,0.115
1787313118.4785352,-1.5353050165566797,0.015186884665365804,-0.5772212143823635,-1.5165985538705136,0.01441472313931247,-1.1115463082617651,0.0187,0.534
1787313118.6235292,-1.53281053292124,0.014478915600004378,-0.49655610404867984,-1.5004382834297296,0.014148599474227036,-0.9623433067296338,0.0324,0.466
1787313118.6922643,-1.531370303159688,0.014633457330558756,-0.5150128024098791,-1.5163767692889987,0.02838781911038918,-1.140564072082739,0.0203,0.626
1787313118.8371627,-1.5288473991472122,0.015230174577739815,-1.1359357389781224,-1.5140093066869387,0.028269698814475865,-0.9929521099854719,0.0198,0.143
1787313118.9046583,-1.527554964918678,0.015230612009713849,-1.1442341607258824,-1.503642113704329,0.007624767825020529,-0.44233795830942263,0.0251,0.702
1787313118.9772923,-1.5261996120974506,0.01497084517539184,-1.1445860893867565,-1.500818586319106,0.00590232991234792,-0.3593243452408413,0.0270,0.785
1787313119.1151083,-1.523557573349123,0.013832406624245222,-0.7875085579016845,-1.4783285758912181,-0.00380186299989953,-0.43292776596654137,0.0485,0.355
1787313119.1854804,-1.5224173558905636,0.013374479354116032,-0.7651363254678809,-1.4899822246503343,-0.00014007999585883245,-0.6123795377140449,0.0351,0.153
1787313119.3252947,-1.5199209230868134,0.013275448394412505,-0.6515440167761007,-1.483818326249821,0.005959381741582482,-0.5490530028517743,0.0368,0.102
1787313119.3874352,-1.5186616213883986,0.013591402336607732,-0.7450329003087702,-1.4878673230341595,0.0069525432981549454,-0.6178537630020875,0.0315,0.127
1787313119.5142727,-1.5159407031466923,0.01393144298059534,-1.5348839644778602,-1.471486615582201,0.004207230095267462,-0.4734781627152775,0.0455,1.061
1787313119.5836926,-1.514253099532733,0.013690255632283965,-2.0264823649244974,-1.4669131923525451,0.0033244622875747676,-0.423703841031286,0.0485,1.603
1787313119.723358,-1.5104974101158262,0.012262689750489662,-2.637089292108063,-1.4349123932176657,-0.013571477596308166,-0.4677943990722629,0.0799,2.169
1787313119.7925618,-1.5088665486065336,0.011472725900506419,-2.614381958062085,-1.4650348210048483,-0.005162074555531159,-1.7880787614782228,0.0469,0.826
1787313119.9312072,-1.5057189294469662,0.011170044487343055,-2.566914383261051,-1.4846819439915182,-0.018606105318780188,-1.602915200515553,0.0365,0.964
1787313120.0017338,-1.5040430000520049,0.011406428333764533,-2.5814430767519965,-1.4846766930317454,-0.01405409710880538,-2.0570519955824094,0.0320,0.524
1787313120.1316109,-1.5015181956055612,0.011724714231680243,-2.8973247801992934,-1.4775344458978863,0.0005757370277358863,-2.48314994616182,0.0264,0.414
1787313120.197723,-1.500474214456522,0.011418843329018725,-3.0673890712401444,-1.4901029707192532,-0.007826343705448302,-2.364205932665694,0.0219,0.703
1787313120.3350153,-1.4983491290184834,0.009953340875280577,-3.443660467622034,-1.4829711303610214,-0.004669110080709255,-2.660468939685523,0.0212,0.783
1787313120.4042091,-1.4974401976382377,0.008907734201867338,-3.447206623289145,-1.4919548322558687,-0.014553246427154146,-2.5452208125879054,0.0241,0.902
1787313120.541984,-1.4955206512913248,0.0077270909907268094,-3.3392732293476404,-1.489499966226658,-0.0169226429439108,-2.8176546150758046,0.0254,0.522
1787313120.6120462,-1.494416879262065,0.007575162505366426,-3.2681342736797925,-1.4707306247166112,-0.030338467573082804,-2.5352621572940905,0.0447,0.733
1787313120.6818995,-1.4933106988972946,0.0076503631012414626,-3.3227267156803153,-1.481801065105502,-0.031333074906725406,-2.464712026299808,0.0406,0.858
1787313120.8145418,-1.4915225394273848,0.007685265258141715,-4.049578038034602,-1.4766524716073068,-0.01957139250343469,-2.9926316106166926,0.0310,1.057
1787313120.883634,-1.490330909108887,0.007198057818485775,-4.0443547909628865,-1.4747984202044413,-0.02473811028353,-2.9191533980375697,0.0355,1.125
1787313121.0229251,-1.4877057461046734,0.00534278512349135,-3.725813288099394,-1.4640017383702362,-0.02344242634596357,-3.4613788793020923,0.0373,0.264
1787313121.0894804,-1.4863854120689142,0.00482866962264189,-3.5316022818998634,-1.4540974146953218,-0.01909249858498247,-3.4622401172753623,0.0402,0.069
1787313121.2301092,-1.4835917673921042,0.004585208037675664,-3.110057976247035,-1.4480067416524596,-0.01371345526727065,-3.4755345030037685,0.0400,0.365
1787313121.3011608,-1.482094162751297,0.004965628362327254,-3.0817798495799336,-1.450333123598194,-0.00854975332264758,-3.2902544139364296,0.0345,0.208
1787313121.3788018,-1.4807141577641836,0.005496184931754535,-3.2532654032326107,-1.45223464413565,-0.007606172719415497,-3.0866701690672174,0.0313,0.167
1787313121.5321612,-1.4780998129676444,0.005679059897570653,-3.628423931796094,-1.4444356386927308,-0.004041820438338841,-3.074626188878521,0.0350,0.554
1787313121.600812,-1.4765842662596684,0.005098807488564755,-3.538735717056508,-1.4540477279103745,-0.008045807378710228,-3.2225453511084696,0.0261,0.316
1787313121.7409337,-1.473708990930167,0.004026924077493716,-3.1380080089061986,-1.4666245282117119,-0.022774157557810246,-3.0617303788960277,0.0277,0.076
1787313121.80913,-1.472240097499087,0.0038441071819015345,-2.9267161919704554,-1.4344431862146292,-0.006962343654399437,-3.2854533506511503,0.0393,0.359
1787313121.8802958,-1.4706979530809692,0.003930391171984517,-2.7089409785085077,-1.423880588817726,-0.0009984065355079117,-3.2690866557350597,0.0471,0.560
1787313122.0175333,-1.4675914021492962,0.0047616316840753655,-2.5802879896115267,-1.4304120233848105,-0.008842778750829191,-2.7325737637811023,0.0396,0.152
1787313122.0814664,-1.4663321723936777,0.005091431434472776,-2.6013965802816217,-1.4450470441837153,0.008962642950882166,-3.2071621584543726,0.0216,0.606
1787313122.2138574,-1.463699387268948,0.005022028357559203,-2.7415693511151558,-1.4192312956801054,0.013470104771955219,-3.0019938190936513,0.0453,0.260
1787313122.2843533,-1.4623780772623427,0.004683277211289527,-2.7303701444520447,-1.4235821540494114,0.0037899862856324348,-2.823788937037228,0.0388,0.093
1787313122.4122782,-1.4600643075891668,0.003817178407543214,-2.1320336393079633,-1.4240970906078594,0.0037197212733751685,-2.8977962054245308,0.0360,0.766
1787313122.4778643,-1.458760260951134,0.003798838778329448,-2.127374217844243,-1.4217406458213986,-0.004233275749546423,-2.6070566688287204,0.0379,0.480
1787313122.6187768,-1.4559637599092596,0.004533592669914694,-2.199132262242199,-1.4224524203199014,-0.004412715735092492,-2.1590242960881416,0.0347,0.040
1787313122.6909587,-1.4547203508119995,0.005100706150958504,-2.508577509618586,-1.4123603671042484,-0.013433075737397437,-1.8176902884542896,0.0462,0.691
1787313122.829828,-1.4523118972199096,0.005542220348159419,-2.587461939311111,-1.4147299333592604,-0.008121685079248134,-2.047752111257626,0.0400,0.540
1787313122.8972147,-1.4510127033240936,0.005342872028764451,-2.6179933806789832,-1.419522812655485,-0.018322824875581793,-1.8543011588531049,0.0394,0.764
1787313123.0439095,-1.448723924124342,0.004603788653044819,-2.1613647322319443,-1.4146185947660852,-0.017405587774020792,-2.0013982094111133,0.0406,0.160
1787313123.1133132,-1.4475050305136223,0.004470183865622526,-2.151508247752606,-1.4626406428691476,-0.00356915315874326,-2.447449451690814,0.0171,0.296
1787313123.180424,-1.4462101779760377,0.004610551297675806,-2.1359134732631833,-1.4982020536989211,0.0035923770019208215,-2.1184284962169997,0.0520,0.017
1787313123.3175545,-1.4436296292838213,0.00551060493364792,-2.4375677029572334,-1.51004219136902,0.0057470155932907085,-2.0889583534326492,0.0664,0.349
1787313123.387614,-1.4422468274797504,0.005697934851154064,-2.4572207137318203,-1.5183777933037832,-0.0023507012220348603,-1.9638551325821412,0.0766,0.493
1787313123.5169837,-1.4393459139426654,0.00526609391985359,-2.602382170753567,-1.5316667893727727,-0.012593270548600884,-1.8306509198144174,0.0940,0.772
1787313123.5778048,-1.437876030806457,0.004721683356792317,-2.579543443962704,-1.5340268834279724,-0.011745341812140892,-1.9854661570330314,0.0976,0.594
1787313123.7162669,-1.4358706815823599,0.0038342468962626274,-2.3455761389618224,-1.5406187424301958,-0.009697296196438488,-2.1420246659405513,0.1056,0.204
1787313123.7878256,-1.4351048330728062,0.0038528163964943333,-2.271705511588328,-1.5242436037545735,-0.0021818386373914263,-2.2977823690570798,0.0893,0.026
1787313123.9258523,-1.4333654698566127,0.0046738087386296555,-2.2780552024402065,-1.5161718714273889,-0.002571464206425048,-2.194714700223163,0.0831,0.083
1787313123.994785,-1.4326800383465856,0.005208837714159873,-2.586724536347874,-1.5129960769977373,-0.004547195390199894,-1.8854464311371557,0.0809,0.701
1787313124.131971,-1.4298505775374,0.0052491505502606445,-2.711621666712803,-1.5255141264899514,-0.005833583617164739,-1.9058502496031995,0.0963,0.806
1787313124.1998472,-1.4283525011814868,0.00486119075521263,-2.750372746363027,-1.5136907618572297,-0.000999348679277012,-2.3764648749018344,0.0855,0.374
1787313124.3409824,-1.425715363037298,0.003819714894890679,-2.283741467299318,-1.5133284859335256,-0.005210362860290932,-2.2735967706992186,0.0881,0.010
1787313124.4146898,-1.4244497914988916,0.003624880453599323,-2.2720492848523914,-1.5076528136238816,0.001941496084899877,-2.6248181673857056,0.0832,0.353
1787313124.4841967,-1.4230796975554192,0.003766567850292041,-2.253424935190227,-1.5012865882187243,0.013334441006277052,-2.720405422496342,0.0788,0.467
1787313124.6219428,-1.42043221550398,0.00462893931011255,-2.6262354252663105,-1.5248389234552688,0.018297622091004457,-2.9730678124809207,0.1053,0.347
1787313124.691972,-1.4190239277729557,0.004801517437071128,-2.644672001898652,-1.533364169618371,0.01953061888303489,-2.841698096575887,0.1153,0.197
1787313124.8218942,-1.4160624679557599,0.0043334978058219694,-2.760186183278451,-1.524807811450368,0.009221353893598551,-2.710060943327601,0.1089,0.050
1787313124.8890824,-1.414581265518779,0.0037830844081288874,-2.705199262945341,-1.5034051094689085,0.0009257163006822829,-2.484107856305982,0.0889,0.221
1787313125.0333567,-1.4120279068626167,0.002839715181643594,-2.4223115019100026,-1.501201325285018,-0.006814942946275046,-2.3706521613407485,0.0897,0.052
1787313125.11178,-1.4107071926170298,0.0027909664794615882,-2.3705480564661863,-1.4986219912732137,0.0037074854540971257,-2.6463635075634837,0.0879,0.276
1787313125.2427394,-1.4079626764816022,0.003494884576436111,-2.545864288280022,-1.5095120505239594,0.007322519111855675,-2.557966664111819,0.1016,0.012
1787313125.3109818,-1.4068182080364984,0.003839299663765966,-2.940528323963391,-1.4894743663206889,0.0006620718385703973,-2.2816716119109377,0.0827,0.659
1787313125.380135,-1.405595117441316,0.003969992316161625,-2.9525758938441133,-1.4832004540073227,-0.009961627239412352,-2.0949171030032296,0.0788,0.858
1787313125.5260184,-1.40301697113642,0.003411810059930082,-2.9148459951569117,-1.4798024691086302,-0.012193873700352931,-2.0646311291824677,0.0784,0.850
1787313125.5968575,-1.4018598429298135,0.00288948305111991,-2.6483186074795815,-1.486609559721578,-0.0032214798133903865,-2.605452835075417,0.0850,0.043
1787313125.7418125,-1.399486451166223,0.0026504509765069694,-2.1786854067451795,-1.4775471970813092,0.000486765654568799,-2.777538988138357,0.0781,0.599
1787313125.815785,-1.3979495145375733,0.0031788956434652344,-2.274433195103206,-1.4757606226050473,0.014922433656032397,-2.6302940174957543,0.0787,0.356
1787313125.8882847,-1.396467248953951,0.0038965848139295364,-2.525037807084235,-1.476291897414497,0.015810140942183918,-2.6977937311583635,0.0807,0.173
1787313126.0295668,-1.3938913298972433,0.004942724938419432,-3.0358035161616437,-1.4660012947411003,0.0012134227233712332,-2.418247177966911,0.0722,0.618
1787313126.1008809,-1.3925129815114394,0.004988107246433994,-3.033575870372948,-1.4772341559849405,0.0024051773134480337,-2.9742582593726934,0.0848,0.059
1787313126.2357678,-1.3897902137684095,0.0043104709664110365,-2.6193093465395525,-1.4480376986994252,0.012567338008712783,-3.2718565963171446,0.0588,0.653
1787313126.3031797,-1.388086845812873,0.004262817090960012,-2.208092164053093,-1.4565424195389973,0.014270071484597718,-3.244154799735783,0.0692,1.036
1787313126.4435403,-1.3843277952015498,0.005048579750163392,-1.372060972587839,-1.44670314857051,0.015372619313753442,-3.0751877790543136,0.0632,1.703
1787313126.5161276,-1.3823487191195767,0.005832047989720534,-1.1049443901532185,-1.469788855996214,0.01718345514560484,-2.079938444983041,0.0882,0.975
1787313126.5839064,-1.3805870701295864,0.006663960064078968,-1.1101853275121079,-1.4747751989938205,0.017583722595809627,-1.688577932543333,0.0948,0.578
1787313126.7186906,-1.3774641593236325,0.0070689895672535604,-1.1732994964277967,-1.5069879554207257,0.03023905103417525,-2.027064747598405,0.1316,0.854
1787313126.7886248,-1.3758208518710802,0.006888287389385679,-1.190527541252218,-1.4907593083684845,0.03055179886233341,-1.9106708696845478,0.1173,0.720
1787313126.9310453,-1.3728836954592962,0.006182548436100571,-0.6645235084961488,-1.4860690729809811,0.027243291224959214,-1.7892872415407326,0.1151,1.125
1787313126.9996343,-1.3714667484010572,0.0060995564390248745,-0.6553611489338618,-1.493962907956117,0.028213615472007753,-1.7777067431500404,0.1245,1.122
1787313127.14013,-1.3684757990894543,0.006704221041400884,-0.701805307972091,-1.4922140299942028,0.024714483198746244,-1.2868044010966517,0.1250,0.585
1787313127.2088044,-1.3670960762030366,0.007271365012363349,-0.9724865267522613,-1.5355518442705443,0.015119375490253177,-0.7171174670076688,0.1686,0.255
1787313127.3363922,-1.3655706472835056,0.007641130104056436,-1.0684276286582612,-1.5111945421712796,0.010202218415246347,-0.9456344779988003,0.1456,0.123
1787313127.4049666,-1.3647091402284393,0.007438511166342042,-1.1351744924298415,-1.5406145036596255,-0.012552316450495371,-0.02448751451907431,0.1770,1.111
1787313127.5306156,-1.3630465405399224,0.006538162595139853,-0.9485637459816741,-1.5024958914620532,-0.003256981750099898,-0.6984315132677487,0.1398,0.250
1787313127.59936,-1.361836268658581,0.006419450049272506,-0.9327496444703133,-1.466138999027943,-0.005679846784696291,-0.7151011925381077,0.1050,0.218
